1.0087,1.0107,1.0113,1.0113,1.0113,1.0113,1.0109,1.0096,1.0064,0.99886,0.98699,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0007,1.0116,1.0158,1.0179,1.0188,1.0189,1.0189,1.0189,1.0189,1.0176
1.0078,1.0104,1.0111,1.0111,1.0111,1.0111,1.0108,1.0097,1.0071,1.0006,0.98877,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0033,1.013,1.0166,1.0183,1.019,1.019,1.019,1.019,1.019,1.0173
1.0066,1.0097,1.0106,1.0106,1.0106,1.0106,1.0103,1.0094,1.0071,1.0013,0.99016,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.005,1.0134,1.0166,1.0182,1.0187,1.0187,1.0187,1.0187,1.0187,1.0164
1.005,1.0086,1.0098,1.01,1.01,1.01,1.0098,1.009,1.007,1.0023,0.99237,0.97493,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99339,1.0083,1.0145,1.0172,1.0185,1.0189,1.0189,1.0189,1.0189,1.0183,1.0155
1.0031,1.0076,1.0093,1.0099,1.0099,1.0099,1.0098,1.0092,1.0076,1.0042,0.99649,0.98597,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.9993,1.0107,1.0155,1.0177,1.0187,1.0189,1.0189,1.0189,1.0189,1.0178,1.0142
1.0012,1.0062,1.0087,1.01,1.01,1.01,1.0099,1.0096,1.0084,1.0057,1.0003,0.99184,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0025,1.0124,1.0163,1.0181,1.0188,1.0189,1.0189,1.0189,1.0189,1.0173,1.0128
0.99968,1.0052,1.0085,1.0104,1.0104,1.0104,1.0104,1.0101,1.0093,1.0071,1.0029,0.99539,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0041,1.0135,1.0168,1.0185,1.019,1.019,1.019,1.019,1.019,1.017,1.0118
0.99811,1.0039,1.0091,1.0112,1.0116,1.0116,1.0116,1.0114,1.0109,1.0093,1.0065,0.99867,0.98204,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,1.0048,1.0133,1.0166,1.0182,1.0187,1.0187,1.0187,1.0187,1.0187,1.0164,1.0113
0.9958,1.0036,1.009,1.0114,1.0121,1.0121,1.0121,1.012,1.0117,1.0104,1.0075,1.0008,0.98876,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97016,1.0051,1.0127,1.0159,1.0174,1.0179,1.0179,1.0179,1.0179,1.0178,1.0153,1.0102
0.99203,1.0023,1.0088,1.0118,1.013,1.013,1.013,1.013,1.013,1.0121,1.0097,1.0042,0.99445,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97444,1.0053,1.012,1.0149,1.0163,1.0167,1.0167,1.0167,1.0167,1.0166,1.0136,1.0084
0.98894,1.0009,1.0084,1.0121,1.0138,1.0138,1.0138,1.0138,1.0137,1.0132,1.0113,1.0064,0.99757,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98275,1.0061,1.0117,1.0142,1.0154,1.0156,1.0156,1.0156,1.0156,1.0154,1.0117,1.0061
0.98636,1.0003,1.0084,1.0125,1.0145,1.0147,1.0147,1.0147,1.0147,1.0143,1.0127,1.0084,1.0009,0.98283,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98938,1.0074,1.012,1.0141,1.015,1.0151,1.0151,1.0151,1.0151,1.0146,1.01,1.004
0.98532,0.99994,1.0084,1.0127,1.015,1.0155,1.0155,1.0155,1.0155,1.0152,1.0137,1.01,1.0035,0.98997,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.99305,1.0067,1.0111,1.0132,1.014,1.014,1.014,1.014,1.014,1.0131,1.0086,1.0023
0.98429,0.99926,1.0079,1.0124,1.015,1.0157,1.0157,1.0157,1.0157,1.0155,1.0141,1.0107,1.005,0.99293,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98126,0.99664,1.0062,1.0102,1.0121,1.0127,1.0127,1.0127,1.0127,1.0125,1.0111,1.0066,1
0.98173,0.99747,1.0067,1.0113,1.0154,1.0162,1.0162,1.0162,1.0162,1.016,1.015,1.0123,1.0083,0.99452,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98597,0.99857,1.0055,1.0089,1.0105,1.011,1.011,1.011,1.011,1.0105,1.0084,1.004,0.99689
0.97737,0.9954,1.0053,1.0114,1.0163,1.0177,1.0178,1.0178,1.0178,1.0177,1.017,1.0151,1.0115,1.0007,0.97759,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97106,0.98902,0.99994,1.0051,1.008,1.0092,1.0095,1.0095,1.0095,1.0094,1.0085,1.0056,1.0008,0.99269
0.97151,0.99345,1.0023,1.0097,1.0155,1.0172,1.0174,1.0174,1.0174,1.0174,1.0168,1.0155,1.0123,1.0024,0.98289,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97463,0.9904,1.0006,1.0051,1.0075,1.0084,1.0084,1.0084,1.0084,1.0082,1.0071,1.0034,0.99774,0.98754
0.9642,0.9853,0.99769,1.0077,1.0143,1.0165,1.017,1.0173,1.0173,1.0173,1.0171,1.0162,1.0134,1.0057,0.99504,0.9871,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,0.99603,0.99954,0.99954,0.99954,0.99954,0.99954,0.99954,0.99954,0.99632,0.98969,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.96936,0.97895,0.99224,1.0012,1.0053,1.0075,1.0082,1.0082,1.0082,1.0081,1.0079,1.0065,1.0026,0.99646,0.98524
0.95849,0.98211,0.99484,1.0058,1.0131,1.0159,1.0169,1.0177,1.0177,1.0177,1.0175,1.017,1.0148,1.0094,1.0024,0.99588,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,0.99984,1.0035,1.0035,1.0035,1.0035,1.0035,1.0035,1.0035,1.0015,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.96941,0.97992,0.99326,1.0015,1.0054,1.0075,1.0081,1.0081,1.0081,1.0081,1.0078,1.0063,1.0023,0.99622,0.98505
0.95849,0.97566,0.99041,1.0034,1.0117,1.0152,1.0167,1.0181,1.0186,1.0186,1.0185,1.0182,1.0167,1.0128,1.008,1.0033,0.9919,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97086,0.97674,0.98583,0.99508,1.0016,1.0051,1.0069,1.0075,1.0075,1.0074,1.0073,1.0067,1.005,1.001,0.99478,0.98328
0.95849,0.9664,0.98509,1.0012,1.0104,1.0143,1.0164,1.0182,1.0192,1.0192,1.0192,1.019,1.0178,1.0148,1.0112,1.0072,0.99826,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.98906,1.0013,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0045,1.0028,0.99375,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.95849,0.97356,0.98004,0.98921,0.99651,1.0012,1.0039,1.0055,1.0059,1.0059,1.0057,1.0054,1.0044,1.002,0.99792,0.99143,0.97858
